8301,5187500,-2,31,684,-4666,4019.9999999999995,-6,38,-11,714,-4758,4032,-10,0,0,0
8302,5188125,4,30,1764,-4985,3267,-4,38,-4,1770,-5103,3314,-14,0,0,0
8303,5188750,13.999999999999998,28.999999999999996,2715,-5029,2367,0,34,3,2735,-5168,2407,-18,0,0,0
8304,5189375,19,27,3477,-4908,1484,3,28,11,3518,-5039,1492,-19,0,0,0
8305,5190000,23,20,4113,-4625,570,6,23,18,4131,-4743,582,-18,0,0,0
8306,5190625,25,6.999999999999999,4608,-4164,-384,8,13,26,4627,-4229,-428,-17,0,0,0
8307,5191250,29,0,4964,-3480,-1424,12,7,30.999999999999996,5004,-3570,-1458,-14,0,0,0
8308,5191875,36,-8,5087,-2619,-2415,14,0,37,5160,-2734,-2444,-11,0,0,0
8309,5192500,43,-16,5021,-1757,-3211,20,-9,38,5086,-1825,-3272,-7,0,0,0
8310,5193125,43,-22,4805,-879,-3881,20,-15,41,4847,-922,-3927.9999999999995,-3,0,0,0
8311,5193750,34,-24,4394,53,-4410,18,-20,40,4399,62.99999999999999,-4462,0,0,0,0
8312,5194375,27.999999999999996,-26,3776,1064,-4817,18,-27,39,3799,1078,-4878,1,0,0,0
8313,5195000,29,-34,2955,2115,-5059,17,-33,38,3018,2141,-5157,0,0,0,0
8314,5195625,26,-43,2070,2982,-5057,16,-37,32,2110,3033,-5139,3,0,0,0
8315,5196250,24,-46,1201,3670,-4886,11,-37,26,1212,3748,-4956,4,0,0,0
8316,5196875,15.000000000000002,-41,291,4221,-4540,10,-39,19,279,4322,-4592,7,0,0,0
8317,5197500,4,-28.999999999999996,-687,4670,-4020.9999999999995,6,-38,11,-715,4760,-4032,9,0,0,0
8318,5198125,-5,-28.999999999999996,-1759,4988,-3274,3,-36,5,-1767,5103,-3319,13,0,0,0
8319,5198750,-13,-30,-2708,5027,-2373,-1,-34,-3,-2730,5167,-2416,16,0,0,0
8320,5199375,-19,-25,-3473,4905,-1489,-4,-28.999999999999996,-10,-3516,5035,-1493,18,0,0,0
8321,5200000,-24,-20,-4112,4628,-575,-8,-22,-18,-4130,4743,-585,17,0,0,0
8322,5200625,-25,-6,-4602,4167,377,-9,-13,-24,-4623,4231,418,16,0,0,0
8323,5201250,-29,1,-4963,3490,1415,-12,-8,-30,-5000,3577,1448,14,0,0,0
8324,5201875,-36,10,-5085,2628,2403,-15,0,-35,-5161,2740,2437,10,0,0,0
8325,5202500,-43,15,-5020,1768,3203,-18,9,-38,-5087,1832,3266,5,0,0,0
8326,5203125,-44,22,-4808,888,3873.9999999999995,-17,16,-40,-4851,932,3921,1,0,0,0
8327,5203750,-34,23,-4399,-47,4410,-18,22,-38,-4404,-59,4461,-1,0,0,0
8328,5204375,-27,26,-3776,-1066,4817,-19,28.999999999999996,-38,-3805,-1078,4878,-1,0,0,0
8329,5205000,-27.999999999999996,34,-2954,-2116,5061,-14,35,-36,-3023,-2139,5159,-3,0,0,0
8330,5205625,-26,44,-2074,-2983,5061,-15,37,-28.999999999999996,-2115,-3032,5142,-4,0,0,0
8331,5206250,-23,48,-1208,-3665,4891,-13,38,-25,-1219,-3748,4958,-4,0,0,0
8332,5206875,-15.000000000000002,42,-300,-4217,4544,-7,39,-19,-285,-4319,4597,-7,0,0,0
8333,5207500,-2,31,679,-4667,4025.0000000000005,-6,38,-10,706,-4757,4037,-11,0,0,0
8334,5208125,5,32,1757,-4990,3278,-4,38,-5,1761,-5103,3321,-14,0,0,0
8335,5208750,13,28.999999999999996,2710,-5031,2371,0,34,5,2729,-5169,2416,-16,0,0,0
8336,5209375,20,27,3472,-4905,1488,3,27,12,3512,-5037,1496,-18,0,0,0
8337,5210000,24,20,4106,-4629,581,6,22,18,4127,-4747,590,-19,0,0,0
8338,5210625,24,6.999999999999999,4604,-4170,-373,10,13,26,4625,-4232,-421,-18,0,0,0
8339,5211250,27.999999999999996,0,4959,-3484,-1417,12,8,30,4999,-3577,-1448,-14,0,0,0
8340,5211875,38,-8,5084,-2623,-2408,15,0,36,5158,-2743,-2435,-14,0,0,0
8341,5212500,44,-16,5027,-1768,-3206,18,-8,39,5086,-1836,-3262,-7,0,0,0
8342,5213125,43,-23,4810,-894,-3871,18,-15,40,4850,-933,-3920,-2,0,0,0
8343,5213750,34,-23,4398,41,-4403,18,-20,38,4402,52,-4456,-1,0,0,0
8344,5214375,27.999999999999996,-26,3782,1051,-4809,20,-28,39,3807,1068,-4873,0,0,0,0
8345,5215000,29,-34,2965,2106,-5062,16,-32,37,3026,2130,-5155,1,0,0,0
8346,5215625,27,-42,2076,2979,-5057,14,-35,32,2119,3026,-5143,2,0,0,0
8347,5216250,23,-47,1203,3666,-4883,10,-38,25,1218,3743,-4958,5,0,0,0
8348,5216875,15.000000000000002,-41,304,4218,-4549,8,-38,21,288,4318,-4596,6,0,0,0
8349,5217500,4,-30,-676,4668,-4031,5,-37,11,-708,4758,-4038.9999999999995,10,0,0,0
8350,5218125,-4,-28.999999999999996,-1753,4987,-3280,3,-37,6,-1758,5101,-3326,13,0,0,0
8351,5218750,-12,-28.999999999999996,-2703,5028,-2379,-1,-33,-3,-2721,5166,-2423,15.000000000000002,0,0,0
8352,5219375,-18,-27,-3470,4909,-1494,-4,-27,-10,-3508,5037,-1504,17,0,0,0
8353,5220000,-24,-19,-4106,4630,-583,-5,-21,-18,-4125,4748,-597,16,0,0,0
8354,5220625,-25,-6,-4596,4172,366,-9,-12,-25,-4617,4236,408,16,0,0,0
8355,5221250,-30.000000000000004,-1,-4954,3495,1400,-12,-7,-28.999999999999996,-4994,3582,1435,14,0,0,0
8356,5221875,-36,9,-5085,2637,2393,-14,1,-35,-5158,2747,2427,10,0,0,0
8357,5222500,-42,16,-5020,1772,3197,-16,9,-38,-5088,1840,3259,7,0,0,0
8358,5223125,-42,22,-4810,892,3873.9999999999995,-17,16,-38,-4851,937,3918.9999999999995,-1,0,0,0
8359,5223750,-33,23,-4403,-39,4409,-20,22,-38,-4408,-51,4456,-2,0,0,0
8360,5224375,-27.999999999999996,26,-3783,-1056,4815,-17,27,-37,-3811,-1069,4877,0,0,0,0
8361,5225000,-26,35,-2965,-2106,5061,-17,33,-36,-3031,-2131,5157,-2,0,0,0
8362,5225625,-25,44,-2083,-2970,5058,-14,37,-30,-2126,-3021,5141,-4,0,0,0
8363,5226250,-24,47,-1217,-3655,4886,-11,38,-24,-1226,-3738,4958,-5,0,0,0
8364,5226875,-15.000000000000002,41,-309,-4211,4547,-9,40,-19,-296,-4313,4600,-7,0,0,0
8365,5227500,-1,31,671,-4662,4030,-7,38,-11,698,-4750,4040,-11,0,0,0
8366,5228125,5,30,1748,-4986,3284,-2,38,-5,1751,-5100,3328,-16,0,0,0
8367,5228750,12,28.999999999999996,2697,-5029,2384,1,34,4,2721,-5170,2425,-17,0,0,0
8368,5229375,19,27.999999999999996,3465,-4910,1502,2,28.999999999999996,12,3505,-5040,1507,-18,0,0,0
8369,5230000,24,21,4100,-4634,591,5,22,19,4121,-4751,601,-19,0,0,0
8370,5230625,26,6.999999999999999,4598,-4178,-365,9,14,26,4620,-4241,-409,-17,0,0,0
8371,5231250,29,0,4960,-3493,-1409,11,8,30,4999,-3586,-1437,-14,0,0,0
8372,5231875,37,-6.999999999999999,5085,-2630,-2402,16,0,36,5160,-2751,-2428,-9,0,0,0
8373,5232500,42,-17,5025,-1775,-3198,15,-8,39,5090,-1844,-3256,-7,0,0,0
8374,5233125,44,-21,4813,-902,-3866,18,-14,41,4852,-941,-3917,-5,0,0,0
8375,5233750,35,-23,4403,36,-4402,17,-20,39,4408,48,-4458,-2,0,0,0
8376,5234375,27.999999999999996,-27,3785,1048,-4807,16,-26,39,3810,1064,-4872,2,0,0,0
8377,5235000,27.999999999999996,-34,2968,2100,-5057,17,-32,37,3031,2125,-5155,1,0,0,0
8378,5235625,26,-43,2086,2971,-5062,15,-36,30,2127,3018,-5144,1,0,0,0
8379,5236250,24,-46,1214,3662,-4891,12,-38,27,1226,3737,-4958,4,0,0,0
8380,5236875,16,-41,312,4211,-4547,10,-39,21,293,4313,-4601,4,0,0,0
8381,5237500,3,-28.999999999999996,-663,4661,-4034.9999999999995,7,-38,12,-698,4750,-4041,7,0,0,0
8382,5238125,-4,-28.999999999999996,-1741,4983,-3288,3,-38,6,-1748,5096,-3331,14,0,0,0
8383,5238750,-13,-30,-2692,5028,-2386,-2,-34,-2,-2713,5164,-2429,14,0,0,0
8384,5239375,-18,-27,-3461,4905,-1501,-4,-27,-11,-3501,5036,-1510,17,0,0,0
8385,5240000,-25,-21,-4097,4633,-593,-5,-22,-18,-4116,4750,-605,18,0,0,0
8386,5240625,-24,-6,-4592,4179,355,-10,-12,-25,-4615,4240,401,16,0,0,0
8387,5241250,-29,0,-4949,3501,1390,-12,-8,-30,-4993,3589,1427,14,0,0,0
8388,5241875,-36,8,-5084,2645,2385,-13,1,-35,-5159,2755,2421,12,0,0,0
8389,5242500,-43,17,-5026,1786,3192,-18,10,-37,-5092,1852,3252,6,0,0,0
8390,5243125,-44,22,-4815,903,3866,-18,15,-39,-4856,948,3909,0,0,0,0
8391,5243750,-34,23,-4404,-31,4399,-18,21,-39,-4412,-39,4449,-2,0,0,0
8392,5244375,-27.999999999999996,26,-3793,-1037,4806,-19,27,-37,-3818,-1055,4869,-3,0,0,0
8393,5245000,-27,35,-2973,-2097,5061,-17,34,-35,-3038,-2122,5155,-2,0,0,0
8394,5245625,-26,44,-2089,-2967,5060,-15,38,-28.999999999999996,-2130,-3016,5142,-3,0,0,0
8395,5246250,-24,47,-1221,-3652,4888,-12,38,-24,-1234,-3736,4963,-5,0,0,0
8396,5246875,-16,42,-320,-4210,4556,-10,40,-18,-308,-4310,4607,-7,0,0,0
8397,5247500,-4,30,658,-4660,4040,-6,39,-10,689,-4747,4046.9999999999995,-11,0,0,0
8398,5248125,4,30,1734,-4983,3296,-2,37,-4,1742,-5098,3337,-15,0,0,0
8399,5248750,12,28.999999999999996,2685,-5029,2397,0,35,4,2708,-5169,2437,-17,0,0,0
8400,5249375,19,27,3455,-4912,1512,4,28,11,3498,-5044,1517,-19,0,0,0
8401,5250000,24,19,4098,-4636,595,6,22,18,4116,-4753,608,-18,0,0,0
8402,5250625,25,8,4596,-4179,-359,8,13,27,4616,-4243,-403,-19,0,0,0
8403,5251250,29,-1,4959,-3503,-1398,12,8,30.999999999999996,4996,-3594,-1429,-14,0,0,0
8404,5251875,37,-6.999999999999999,5087,-2642,-2391,15,0,37,5161,-2760,-2420,-12,0,0,0
8405,5252500,43,-16,5027,-1787,-3189,16,-9,38,5090,-1855,-3251,-9,0,0,0
8406,5253125,43,-23,4819,-916,-3857,17,-14,38,4856,-952,-3909,-1,0,0,0
8407,5253750,35,-23,4411,21,-4395,19,-20,39,4417,32,-4449,0,0,0,0
8408,5254375,29,-26,3793,1038,-4808,19,-27,40,3819,1051,-4867,0,0,0,0
8409,5255000,27,-34,2979,2092,-5061,17,-32,37,3041,2114,-5154,0,0,0,0
8410,5255625,26,-43,2097,2961,-5062,12,-38,32,2138,3011,-5145,3,0,0,0
8411,5256250,25,-46,1229,3651,-4894,12,-39,27,1238,3731,-4964,4,0,0,0
8412,5256875,16,-40,320,4208,-4555,9,-39,20,304,4310,-4607,6,0,0,0
8413,5257500,4,-30,-656,4660,-4039.0000000000005,6,-38,10,-689,4749,-4048,11,0,0,0
8414,5258125,-4,-28.999999999999996,-1734,4983,-3296,2,-38,6,-1738,5098,-3343,14,0,0,0
8415,5258750,-12,-28.999999999999996,-2688,5029,-2393,0,-34,-2,-2707,5168,-2440,14,0,0,0
8416,5259375,-19,-27,-3459,4912,-1509,-3,-27,-9,-3498,5041,-1517,18,0,0,0
8417,5260000,-23,-19,-4095,4640,-604,-6,-21,-17,-4112,4754,-615,18,0,0,0
8418,5260625,-24,-6,-4589,4184,347,-10,-13,-24,-4610,4249,389,15.000000000000002,0,0,0
8419,5261250,-27.999999999999996,0,-4948,3507,1384,-13,-8,-28.999999999999996,-4991,3595,1419,13,0,0,0
8420,5261875,-36,8,-5085,2650,2382,-16,0,-34,-5159,2761,2414,6,0,0,0
8421,5262500,-42,17,-5027,1791,3186,-16,8,-36,-5093,1857,3245,6,0,0,0
8422,5263125,-43,21,-4815,910,3860,-19,16,-40,-4857,955,3904,1,0,0,0
8423,5263750,-34,23,-4409,-20,4396,-19,21,-38,-4417,-33,4446,0,0,0,0
8424,5264375,-27.999999999999996,27,-3795,-1031,4802,-18,28,-37,-3821,-1049,4866,-2,0,0,0
8425,5265000,-27,35,-2978,-2090,5056,-17,34,-36,-3045,-2112,5153,-2,0,0,0
8426,5265625,-26,43,-2099,-2960,5064,-15,37,-28.999999999999996,-2140,-3008,5143,-3,0,0,0
8427,5266250,-24,47,-1229,-3650,4893,-12,40,-23,-1241,-3729,4963,-4,0,0,0
8428,5266875,-16,41,-324,-4202,4553,-6,39,-18,-315,-4304,4609,-8,0,0,0
8429,5267500,-2,31,648,-4656,4045,-6,38,-10,678,-4743,4054,-11,0,0,0
8430,5268125,4,31,1724,-4980,3303,-3,37,-4,1731,-5096,3344,-15,0,0,0
8431,5268750,13,28.999999999999996,2680,-5030,2403,1,36,4,2700,-5165,2442,-17,0,0,0
8432,5269375,19,27.999999999999996,3450,-4911,1517,3,28.999999999999996,11,3489,-5046,1527,-19,0,0,0
8433,5270000,24,20,4090.9999999999995,-4640,605,6,23,20,4108,-4759,620,-19,0,0,0
8434,5270625,25,6,4592,-4188,-345,8,13,25,4610,-4252,-389,-17,0,0,0
8435,5271250,29,0,4949,-3509,-1383,12,7,28.999999999999996,4990,-3601,-1415,-15,0,0,0
8436,5271875,37,-6.999999999999999,5085,-2649,-2381,14,1,37,5159,-2768,-2413,-11,0,0,0
8437,5272500,43,-16,5030,-1794,-3185,18,-8,38,5092,-1858,-3244,-7,0,0,0
8438,5273125,44,-22,4819,-918,-3859,19,-14,41,4858,-956,-3906.9999999999995,-2,0,0,0
8439,5273750,36,-23,4410,20,-4396,18,-21,39,4420,25,-4447,-1,0,0,0
8440,5274375,27.999999999999996,-26,3803,1027,-4804,19,-28,40,3828,1040,-4866,0,0,0,0
8441,5275000,27.999999999999996,-34,2990,2083,-5064,18,-33,38,3052,2103,-5153,4,0,0,0
8442,5275625,26,-44,2108,2951,-5061,13,-37,30.999999999999996,2145,2998,-5144,5,0,0,0
8443,5276250,25,-46,1234,3642,-4892,11,-38,26,1248,3722,-4967,4,0,0,0
8444,5276875,17,-41,328,4202,-4557,7,-39,19,314,4303,-4612,5,0,0,0
8445,5277500,4,-30,-649,4656,-4044,7,-38,11,-682,4745,-4051.0000000000005,9,0,0,0
8446,5278125,-3,-28.999999999999996,-1727,4982,-3303,2,-37,5,-1728,5093,-3349,14,0,0,0
8447,5278750,-13,-27.999999999999996,-2677,5029,-2404,0,-34,-3,-2695,5168,-2451,17,0,0,0
8448,5279375,-19,-27,-3448,4911,-1520,-3,-28.999999999999996,-11,-3490,5043,-1527,17,0,0,0
8449,5280000,-24,-21,-4090.9999999999995,4642,-609,-7,-23,-18,-4107,4758,-624,17,0,0,0
8450,5280625,-25,-6.999999999999999,-4586,4191,336,-8,-13,-24,-4606,4256,377,15.000000000000002,0,0,0
8451,5281250,-27,0,-4946,3517,1373,-13,-8,-30,-4988,3604,1406,13,0,0,0
8452,5281875,-37,9,-5085,2658,2372,-13,0,-37,-5160,2770,2406,10,0,0,0
8453,5282500,-43,16,-5028,1799,3179,-18,9,-37,-5092,1867,3238,7,0,0,0
8454,5283125,-44,21,-4821,922,3857,-18,14,-39,-4860,963,3901.9999999999995,5,0,0,0
8455,5283750,-34,22,-4416,-15,4394,-16,22,-38,-4423,-25,4447,0,0,0,0
8456,5284375,-27,26,-3800,-1028,4803,-18,28,-40,-3826,-1043,4866,-1,0,0,0
8457,5285000,-27.999999999999996,35,-2988,-2085,5060,-16,34,-36,-3052,-2106,5155,-1,0,0,0
8458,5285625,-25,42,-2107,-2956,5066,-16,38,-30.999999999999996,-2151,-3000,5144,-5,0,0,0
8459,5286250,-24,48,-1238,-3641,4893,-11,40,-25,-1252,-3720,4966,-5,0,0,0
8460,5286875,-15.000000000000002,42,-336,-4195,4560,-8,40,-20,-325,-4296,4612,-7,0,0,0
8461,5287500,-3,30,636,-4648,4052.0000000000005,-6,40,-11,666,-4739,4059.0000000000005,-12,0,0,0
8462,5288125,4,28.999999999999996,1715,-4978,3308,-3,38,-5,1723,-5093,3352,-14,0,0,0
8463,5288750,12,28.999999999999996,2673,-5029,2406,-1,35,4,2694,-5169,2450,-18,0,0,0
8464,5289375,20,27,3448,-4914,1523,2,28,12,3485,-5047,1531,-19,0,0,0
8465,5290000,24,19,4089,-4644,612,5,22,19,4105,-4759,627,-18,0,0,0
8466,5290625,26,8,4587,-4191,-339,8,14,26,4609,-4256,-381,-17,0,0,0
8467,5291250,29,0,4947,-3515,-1374,12,8,28.999999999999996,4985,-3604,-1407,-16,0,0,0
8468,5291875,36,-9,5085,-2659,-2373,15,1,36,5159,-2776,-2404,-13,0,0,0
8469,5292500,43,-17,5030,-1801,-3179,17,-8,39,5093,-1867,-3236,-8,0,0,0
8470,5293125,44,-21,4820,-923,-3851,18,-15,41,4860,-966,-3900,-5,0,0,0
8471,5293750,35,-22,4416,9,-4388,19,-20,40,4425,15.000000000000002,-4439,0,0,0,0
8472,5294375,29,-26,3807,1016,-4797,20,-27,39,3831,1030,-4859,1,0,0,0
8473,5295000,27.999999999999996,-34,2996,2070,-5055,15,-32,37,3056,2096,-5152,-2,0,0,0
8474,5295625,27,-42,2116,2945,-5063,14,-37,32,2154,2994,-5144,3,0,0,0
8475,5296250,24,-46,1245,3639,-4899,10,-38,25,1257,3717,-4968,4,0,0,0
8476,5296875,17,-41,336,4198,-4560,8,-39,20,326,4297,-4616,6,0,0,0
8477,5297500,2,-28.999999999999996,-639,4654,-4053,7,-38,10,-670,4743,-4061,9,0,0,0
8478,5298125,-3,-30,-1712,4981,-3314,3,-37,6,-1717,5091,-3358,14,0,0,0
8479,5298750,-12,-27.999999999999996,-2665,5031,-2417,0,-34,-3,-2687,5168,-2461,15.000000000000002,0,0,0
8480,5299375,-20,-26,-3441,4912,-1527,-3,-28,-10,-3485,5045,-1535,16,0,0,0
8481,5300000,-24,-20,-4087,4644,-614,-5,-23,-17,-4106,4761,-628,18,0,0,0
8482,5300625,-24,-6.999999999999999,-4583,4193,331,-9,-13,-24,-4605,4256,374,17,0,0,0
8483,5301250,-27.999999999999996,0,-4948,3523,1368,-11,-7,-28,-4986,3608,1399,12,0,0,0
8484,5301875,-37,6.999999999999999,-5087,2666,2366,-16,0,-35,-5161,2780,2397,10,0,0,0
8485,5302500,-42,17,-5031,1810,3170,-17,9,-37,-5096,1874,3231,6,0,0,0
8486,5303125,-42,22,-4826,935,3848,-19,14,-38,-4867,974.9999999999999,3892,1,0,0,0
8487,5303750,-35,23,-4421,-1,4386,-18,21,-39,-4430,-9,4437,-1,0,0,0
8488,5304375,-27,27,-3808,-1014.9999999999999,4797,-17,27,-37,-3834,-1028,4860,-3,0,0,0
8489,5305000,-26,34,-2995,-2074,5057,-17,35,-36,-3060,-2096,5150,-2,0,0,0
8490,5305625,-27,42,-2116,-2946,5064,-11,37,-30.999999999999996,-2155,-2994,5147,-6,0,0,0
8491,5306250,-24,46,-1247,-3633,4894,-12,39,-26,-1257,-3718,4968,-5,0,0,0
8492,5306875,-15.000000000000002,41,-343,-4194,4566,-9,40,-18,-331,-4294,4614,-8,0,0,0
8493,5307500,-3,31,630,-4649,4053,-6,38,-11,660,-4736,4064.0000000000005,-10,0,0,0
8494,5308125,3,28.999999999999996,1708,-4980,3318,-3,38,-5,1710,-5090,3362,-13,0,0,0
8495,5308750,13.999999999999998,31,2663,-5030,2419,-1,35,3,2685,-5168,2461,-18,0,0,0
8496,5309375,18,27,3438,-4915,1534,3,27,11,3480,-5046,1540,-18,0,0,0
8497,5310000,24,20,4082.9999999999995,-4648,621,6,21,19,4102,-4765,635,-18,0,0,0
8498,5310625,25,8,4586,-4197,-330,8,15,26,4606,-4264,-373,-19,0,0,0
8499,5311250,29,2,4950,-3523,-1369,13,8,30.999999999999996,4987,-3615,-1399,-13,0,0,0
8500,5311875,37,-8,5087,-2666,-2366,14,2,37,5162,-2787,-2394,-11,0,0,0
8501,5312500,43,-16,5035,-1815,-3172,17,-8,39,5097,-1882,-3229,-6,0,0,0
8502,5313125,43,-21,4830,-941,-3844,18,-14,40,4868,-979,-3892,-1,0,0,0
8503,5313750,34,-23,4421,-6,-4380,17,-20,41,4429,2,-4433,0,0,0,0
8504,5314375,27.999999999999996,-26,3810,1006,-4791,19,-27,38,3834,1018,-4854,0,0,0,0
8505,5315000,27.999999999999996,-33,3001,2068,-5058,19,-32,36,3061,2090,-5148,3,0,0,0
8506,5315625,26,-42,2116,2945,-5066,12,-36,30.999999999999996,2154,2991,-5146,2,0,0,0
8507,5316250,23,-45,1243,3638,-4895,13,-38,26,1256,3715,-4970,3,0,0,0
8508,5316875,16,-41,341,4196,-4566,7,-39,20,331,4296,-4620,6,0,0,0
8509,5317500,4,-28.999999999999996,-627,4650,-4060.9999999999995,7,-37,12,-663,4740,-4066,10,0,0,0
8510,5318125,-3,-30,-1699,4975,-3322,3,-37,6,-1707,5088,-3365,13,0,0,0
8511,5318750,-11,-28.999999999999996,-2654,5027,-2425,1,-33,-1,-2674,5165,-2470,15.000000000000002,0,0,0
8512,5319375,-20,-26,-3432,4916,-1541,-3,-27,-11,-3473,5047,-1546,18,0,0,0
8513,5320000,-24,-21,-4080,4649,-626,-7,-23,-17,-4097,4765,-641,17,0,0,0
8514,5320625,-25,-5,-4578,4198,322,-9,-14,-24,-4598,4264,360,16,0,0,0
8515,5321250,-27.999999999999996,-1,-4940,3534,1351,-11,-6,-28,-4981,3618,1386,14,0,0,0
8516,5321875,-36,8,-5089,2680,2355,-15,0,-35,-5162,2788,2391,11,0,0,0
8517,5322500,-42,17,-5034,1817,3166,-17,9,-37,-5098,1882,3227,6,0,0,0
8518,5323125,-43,22,-4827,936,3843,-18,13,-40,-4870,981,3891,3,0,0,0
8519,5323750,-34,23,-4425,6,4384,-18,22,-39,-4435,-1,4435,-1,0,0,0
8520,5324375,-26,25,-3817,-1006,4798,-18,28,-38,-3842,-1020,4859,-2,0,0,0
8521,5325000,-26,34,-3003,-2066,5056,-16,34,-36,-3067,-2088,5152,-1,0,0,0
8522,5325625,-25,42,-2123,-2938,5065,-14,37,-30.999999999999996,-2163,-2987,5148,-2,0,0,0
8523,5326250,-23,46,-1256,-3629,4900,-11,39,-24,-1265,-3712,4970,-5,0,0,0
8524,5326875,-16,41,-348,-4191,4565,-9,40,-18,-340,-4290,4619,-9,0,0,0
8525,5327500,-3,28.999999999999996,624,-4645,4059,-5,38,-11,653,-4734,4068.9999999999995,-10,0,0,0
8526,5328125,5,30,1699,-4978,3325,-3,38,-4,1704,-5089,3364,-14,0,0,0
8527,5328750,12,28.999999999999996,2657,-5032,2428,0,35,4,2677,-5170,2466,-18,0,0,0
8528,5329375,19,27.999999999999996,3431,-4914,1538,3,28.999999999999996,12,3474,-5049,1547,-18,0,0,0
8529,5330000,24,20,4078,-4649,629,5,22,19,4092.9999999999995,-4767,644,-19,0,0,0
8530,5330625,24,8,4578,-4202,-317,9,13,26,4598,-4266,-362,-18,0,0,0
8531,5331250,29,0,4942,-3527,-1355,12,8,28.999999999999996,4979,-3618,-1384,-14,0,0,0
8532,5331875,36,-6.999999999999999,5083,-2669,-2359,15,0,35,5156,-2791,-2385,-12,0,0,0
8533,5332500,42,-16,5033,-1818,-3164,16,-7,39,5094,-1884,-3222,-7,0,0,0
8534,5333125,43,-22,4831,-947,-3837,18,-14,40,4867,-985,-3888,-2,0,0,0
8535,5333750,35,-23,4429,-13,-4379,18,-22,41,4434,-6,-4431,-1,0,0,0
8536,5334375,27.999999999999996,-25,3819,994.9999999999999,-4790,19,-27,39,3844,1009,-4852,0,0,0,0
8537,5335000,27,-34,3016,2053,-5057,16,-33,38,3073,2076,-5147,1,0,0,0
8538,5335625,26,-42,2132,2930,-5065,15,-37,30.999999999999996,2170,2978,-5145,3,0,0,0
8539,5336250,26,-45,1256,3625,-4898,11,-39,27,1271,3704,-4972,2,0,0,0
8540,5336875,16,-40,352,4191,-4569,8,-39,20,340,4288,-4622,5,0,0,0
8541,5337500,3,-30,-621,4647,-4063.0000000000005,7,-37,12,-658,4737,-4068.9999999999995,11,0,0,0
8542,5338125,-3,-31,-1701,4982,-3326,1,-37,6,-1704,5090,-3370,13,0,0,0
8543,5338750,-12,-28.999999999999996,-2656,5033,-2429,0,-34,-3,-2674,5171,-2476,15.000000000000002,0,0,0
8544,5339375,-20,-27,-3430,4917,-1545,-3,-27,-11,-3474,5051,-1554,18,0,0,0
8545,5340000,-24,-20,-4078,4653,-635,-6,-21,-17,-4092.9999999999995,4770,-652,17,0,0,0
8546,5340625,-25,-8,-4571,4205,307,-10,-14,-25,-4592,4268,350,16,0,0,0
8547,5341250,-27.999999999999996,-1,-4931,3535,1339,-13,-9,-28,-4973,3622,1373,14,0,0,0
8548,5341875,-34,8,-5080,2683,2344,-14,-1,-36,-5156,2794,2379,11,0,0,0
8549,5342500,-42,16,-5033,1822,3161,-18,8,-37,-5095,1886,3218,6,0,0,0
8550,5343125,-42,21,-4828,940,3843,-19,15,-39,-4870,989,3884.9999999999995,2,0,0,0
8551,5343750,-34,23,-4428,11,4381,-17,22,-38,-4438,7,4430,-3,0,0,0
8552,5344375,-27.999999999999996,27,-3824,-994,4791,-20,28,-37,-3847,-1010,4854,-1,0,0,0
8553,5345000,-27.999999999999996,34,-3018,-2053,5061,-18,33,-35,-3077,-2075,5149,-3,0,0,0
8554,5345625,-25,42,-2135,-2929,5065,-14,39,-28.999999999999996,-2177,-2975,5145,-4,0,0,0
8555,5346250,-25,47,-1263,-3618,4896,-10,39,-25,-1275,-3702,4972,-4,0,0,0
8556,5346875,-16,40,-359,-4186,4572,-10,40,-19,-348,-4282,4624,-4,0,0,0
8557,5347500,-4,30,613,-4643,4066,-7,39,-9,642,-4730,4075,-11,0,0,0
8558,5348125,3,30,1690,-4974,3330,-3,38,-5,1694,-5086,3374,-14,0,0,0
8559,5348750,12,28.999999999999996,2645,-5032,2438,0,34,4,2670,-5170,2478,-17,0,0,0
8560,5349375,19,27.999999999999996,3425,-4921,1553,2,28,13,3467,-5053,1558,-18,0,0,0
8561,5350000,26,20,4074.9999999999995,-4655,639,6,22,18,4088.9999999999995,-4773,655,-19,0,0,0
8562,5350625,25,6.999999999999999,4576,-4203,-313,8,15,24,4594,-4272,-352,-18,0,0,0
8563,5351250,29,1,4941,-3535,-1347,11,9,30.999999999999996,4975,-3626,-1376,-15,0,0,0
8564,5351875,36,-6,5088,-2680,-2353,14,1,37,5157,-2800,-2378,-13,0,0,0
8565,5352500,40,-15,5035,-1823,-3160,15,-8,39,5097,-1893,-3215,-8,0,0,0
8566,5353125,43,-20,4831,-952,-3832,18,-14,41,4870,-993.9999999999999,-3883,-2,0,0,0
8567,5353750,34,-22,4431,-24,-4373,19,-21,40,4441,-15,-4425,0,0,0,0
8568,5354375,27.999999999999996,-25,3826,989,-4788,19,-26,39,3851,1001,-4849,-1,0,0,0
8569,5355000,27.999999999999996,-34,3019,2050,-5057,17,-32,39,3080,2070,-5147,0,0,0,0
8570,5355625,26,-43,2136,2929,-5067,14,-36,30.999999999999996,2174,2974,-5147,-2,0,0,0
8571,5356250,25,-47,1267,3624,-4905,12,-38,28,1278,3703,-4975,2,0,0,0
8572,5356875,17,-42,361,4184,-4571,9,-39,20,352,4285,-4628,6,0,0,0
8573,5357500,5,-30,-610,4641,-4068,7,-38,12,-644,4729,-4075,10,0,0,0
