8539,5336250,151,-61,4903,-1162,-3696,16,1,1,4894,-1173,-3698,14,0,0,0,0,0
8540,5336875,143,-75,4545,-240,-4270,15,0,2,4539,-239,-4271,14,0,0,0,0,0
8541,5337500,113,-86,4038,715,-4725,17,1,0,4030.0000000000005,723,-4724,18,0,0,0,0,0
8542,5338125,113,-111.00000000000001,3266,1804,-5056,18,0,0,3259,1824,-5057,18,0,0,0,0,0
8543,5338750,111,-137,2339,2752,-5094,11,1,0,2329,2780,-5091,6,0,0,0,0,0
8544,5339375,99,-154,1475,3474,-4964,11,1,1,1468,3510,-4962,7,0,0,0,0,0
8545,5340000,77,-152,579,4070.9999999999995,-4677,7,0,1,572,4112,-4673,9,0,0,0,0,0
8546,5340625,41,-126,-380,4564,-4221,3,0,1,-384,4609,-4215,7,0,0,0,0,0
8547,5341250,5,-110.00000000000001,-1414,4934,-3566,2,0,1,-1419,4982,-3557,8,0,0,0,0,0
8548,5341875,-20,-111.99999999999999,-2452,5072,-2673,-1,-1,1,-2451,5124,-2663,7,0,0,0,0,0
8549,5342500,-52,-99,-3279,4984,-1760,-2,-1,1,-3278,5033,-1748,8,0,0,0,0,0
8550,5343125,-71,-84,-3953.0000000000005,4751,-855,-5,1,0,-3949,4798,-846,5,0,0,0,0,0
8551,5343750,-82,-56.99999999999999,-4480,4332,92,-6,1,1,-4477,4375,104,3,0,0,0,0,0
8552,5344375,-96,-12,-4881,3769,1055,-9,-1,0,-4878,3808,1066,0,0,0,0,0,0
8553,5345000,-120.00000000000001,8,-5116,2923,2140,-12,0,0,-5111,2951,2147,-7,0,0,0,0,0
8554,5345625,-140,37,-5076,2019.9999999999998,3010,-12,0,1,-5072,2040,3017,-6,0,0,0,0,0
8555,5346250,-150,60,-4904,1171,3687,-15,0,1,-4899,1183,3693,-13,0,0,0,0,0
8556,5346875,-141,75,-4551,249,4268,-16,1,1,-4544,248.00000000000003,4270,-16,0,0,0,0,0
8557,5347500,-111,86,-4035.0000000000005,-717,4726,-18,0,0,-4030.0000000000005,-726,4728,-19,0,0,0,0,0
8558,5348125,-111,111.00000000000001,-3268,-1802,5059,-15,0,2,-3263,-1824,5058,-16,0,0,0,0,0
8559,5348750,-107,137,-2340,-2754,5097,-12,1,1,-2334,-2781,5095,-11,0,0,0,0,0
8560,5349375,-95,152,-1475,-3474,4966,-8,0,1,-1469,-3511,4965,-8,0,0,0,0,0
8561,5350000,-76,151,-582,-4068,4679,-7,0,1,-576,-4109,4676,-6,0,0,0,0,0
8562,5350625,-44,124,377,-4560,4224,-4,1,1,380,-4607,4217,-8,0,0,0,0,0
8563,5351250,-6.999999999999999,109.00000000000001,1409,-4930,3568,-2,1,0,1410,-4979,3559,-9,0,0,0,0,0
8564,5351875,20,110.00000000000001,2448,-5073,2679,2,0,1,2446,-5124,2669,-6,0,0,0,0,0
8565,5352500,50,100,3277,-4983,1763,1,1,1,3275,-5033,1751,-7,0,0,0,0,0
8566,5353125,70,83,3949,-4753,859,5,1,1,3946.9999999999995,-4802,848,-5,0,0,0,0,0
8567,5353750,80,56.99999999999999,4480,-4334,-91,7,0,0,4476,-4377,-102,-2,0,0,0,0,0
8568,5354375,95,15,4884,-3770,-1056,8,0,1,4878,-3808,-1068,1,0,0,0,0,0
8569,5355000,120.00000000000001,-5,5117,-2924,-2141,12,0,0,5111,-2953,-2148,6,0,0,0,0,0
8570,5355625,139,-35,5079,-2024.9999999999998,-3007,11,-1,1,5073,-2042.0000000000002,-3013,12,0,0,0,0,0
8571,5356250,151,-58.99999999999999,4906,-1167,-3694,15,-1,1,4896,-1178,-3698,11,0,0,0,0,0
8572,5356875,142,-74,4551,-249,-4268,16,0,0,4543,-245.00000000000003,-4269,16,0,0,0,0,0
8573,5357500,111.99999999999999,-85,4040,710,-4724,18,0,1,4035,718,-4722,18,0,0,0,0,0
8574,5358125,114,-111.00000000000001,3270,1800,-5056,16,1,1,3262,1817,-5056,13,0,0,0,0,0
8575,5358750,110.00000000000001,-137,2345,2748,-5098,11,-1,1,2335,2777,-5096,10,0,0,0,0,0
8576,5359375,97,-153,1481,3470,-4966,12,0,0,1472,3504,-4962,10,0,0,0,0,0
8577,5360000,77,-152,585,4066,-4678,7,-1,1,579,4107,-4675,7,0,0,0,0,0
8578,5360625,41,-125,-373,4559,-4224,3,-1,1,-378,4604,-4219,7,0,0,0,0,0
8579,5361250,6,-109.00000000000001,-1406,4931,-3571,1,-1,1,-1409,4980,-3563,8,0,0,0,0,0
8580,5361875,-20,-111.00000000000001,-2444,5071,-2680,-2,1,1,-2443,5122,-2670,7,0,0,0,0,0
8581,5362500,-52,-98,-3273,4985,-1767,-2,0,0,-3271,5034,-1757,8,0,0,0,0,0
8582,5363125,-70,-84,-3946,4753,-862,-6,1,2,-3942,4800,-853,4,0,0,0,0,0
8583,5363750,-81,-57.99999999999999,-4476,4335,84,-7,1,1,-4473,4380,97,3,0,0,0,0,0
8584,5364375,-96,-12,-4880,3775,1049,-9,0,1,-4874,3812,1058,-4,0,0,0,0,0
8585,5365000,-119,6.999999999999999,-5116,2927,2136,-12,0,0,-5111,2956,2145,-9,0,0,0,0,0
8586,5365625,-139,37,-5081,2024.9999999999998,3009,-15,2,0,-5077,2043,3014,-12,0,0,0,0,0
8587,5366250,-150,62,-4908,1177,3687,-16,1,1,-4904,1187,3693,-11,0,0,0,0,0
8588,5366875,-141,76,-4553,256,4262,-18,0,0,-4547,254,4263,-16,0,0,0,0,0
8589,5367500,-111,88,-4040,-705,4721,-16,0,1,-4034.0000000000005,-717,4723,-20,0,0,0,0,0
8590,5368125,-111,110.00000000000001,-3276,-1792,5054,-16,1,0,-3270,-1813,5053,-17,0,0,0,0,0
8591,5368750,-107,137,-2344,-2748,5097,-9,1,1,-2338,-2776,5094,-11,0,0,0,0,0
8592,5369375,-95,152,-1476,-3474,4965,-10,0,2,-1470,-3509,4965,-10,0,0,0,0,0
8593,5370000,-75,149,-585,-4066,4681,-9,0,0,-582,-4108,4677,-10,0,0,0,0,0
8594,5370625,-43,126,371,-4558,4226,-5,0,1,376,-4605,4220,-8,0,0,0,0,0
8595,5371250,-6,109.00000000000001,1400,-4928,3575,-1,0,1,1402,-4977,3568,-9,0,0,0,0,0
8596,5371875,19,110.00000000000001,2438,-5069,2688,1,2,1,2437,-5120,2675,-5,0,0,0,0,0
8597,5372500,50,99,3270,-4986,1772,2,0,1,3266,-5036,1762,-7,0,0,0,0,0
8598,5373125,70,85,3943.0000000000005,-4750,866,4,0,0,3940.0000000000005,-4801,854,-6,0,0,0,0,0
8599,5373750,81,58.99999999999999,4478,-4335,-86,5,0,0,4474,-4379,-96,-3,0,0,0,0,0
8600,5374375,96,12,4882,-3775,-1050,9,1,2,4876,-3811,-1060,2,0,0,0,0,0
8601,5375000,120.00000000000001,-6,5119,-2930,-2134,12,2,0,5113,-2959,-2141,6,0,0,0,0,0
8602,5375625,140,-35,5081,-2029,-3003,14,0,2,5075,-2047,-3007,11,0,0,0,0,0
8603,5376250,152,-58.99999999999999,4908,-1175,-3689,16,1,2,4902,-1185,-3693,19,0,0,0,0,0
8604,5376875,144,-76,4553,-254.99999999999997,-4262,18,0,1,4547,-255,-4260,17,0,0,0,0,0
8605,5377500,114,-85,4044.0000000000005,700,-4719,17,0,1,4040,709,-4719,17,0,0,0,0,0
8606,5378125,114,-111.00000000000001,3277,1790,-5054,17,-1,1,3267,1810,-5052,15.000000000000002,0,0,0,0,0
8607,5378750,110.00000000000001,-137,2351,2742,-5098,12,0,1,2341,2772,-5094,8,0,0,0,0,0
8608,5379375,97,-153,1484,3468,-4970,11,0,2,1476,3502,-4965,8,0,0,0,0,0
8609,5380000,77,-152,589,4066,-4682,6,0,1,581,4106,-4678,8,0,0,0,0,0
8610,5380625,42,-125,-370,4558,-4226,5,0,1,-374,4604,-4220,7,0,0,0,0,0
8611,5381250,6,-109.00000000000001,-1398,4929,-3576,2,0,1,-1401,4979,-3570,8,0,0,0,0,0
8612,5381875,-20,-110.00000000000001,-2438,5072,-2687,0,1,1,-2437,5122,-2676,7,0,0,0,0,0
8613,5382500,-51,-98,-3266,4986,-1771,-2,1,1,-3268,5035,-1761,6,0,0,0,0,0
8614,5383125,-71,-84,-3941.9999999999995,4752,-867,-4,1,1,-3938.9999999999995,4801,-856,5,0,0,0,0,0
8615,5383750,-81,-56.99999999999999,-4473,4338,78,-6,1,1,-4470,4383,91,3,0,0,0,0,0
8616,5384375,-96,-11,-4876,3780,1041,-9,1,1,-4873,3818,1050,1,0,0,0,0,0
8617,5385000,-120.00000000000001,6.999999999999999,-5115,2935,2126,-11,2,0,-5109,2965,2134,-4,0,0,0,0,0
8618,5385625,-141,37,-5078,2034.9999999999998,2996,-14,0,2,-5073,2053,3002,-11,0,0,0,0,0
8619,5386250,-151,62,-4910,1189,3678,-16,0,-1,-4904,1195,3683,-18,0,0,0,0,0
8620,5386875,-144,76,-4555,262,4258,-18,0,0,-4549,261,4258,-18,0,0,0,0,0
8621,5387500,-111,87,-4045,-699,4718,-15,0,1,-4038.0000000000005,-710,4719,-16,0,0,0,0,0
8622,5388125,-111,111.99999999999999,-3281,-1787,5055,-16,0,0,-3275,-1806,5055,-13,0,0,0,0,0
8623,5388750,-109,137,-2350,-2746,5099,-12,1,1,-2343,-2775,5099,-14,0,0,0,0,0
8624,5389375,-96,152,-1481,-3472,4969,-10,1,1,-1476,-3508,4966,-8,0,0,0,0,0
8625,5390000,-77,153,-592,-4064,4683,-7,0,1,-587,-4106,4678,-8,0,0,0,0,0
8626,5390625,-44,127,366,-4558,4230,-6,1,0,369,-4604,4223,-8,0,0,0,0,0
8627,5391250,-6,108,1392,-4926,3579,-3,1,2,1395,-4978,3572,-9,0,0,0,0,0
8628,5391875,20,110.00000000000001,2432,-5071,2691,1,1,2,2433,-5121,2680,-8,0,0,0,0,0
8629,5392500,49,99,3263,-4982,1775,2,0,0,3260,-5033,1764,-7,0,0,0,0,0
8630,5393125,70,85,3938,-4754,873,5,1,0,3935.0000000000005,-4803,861,-6,0,0,0,0,0
8631,5393750,80,58.99999999999999,4473,-4341,-76,6,0,0,4468,-4384,-87,-2,0,0,0,0,0
8632,5394375,94,13,4876,-3782,-1039,7,0,1,4870,-3818,-1048,1,0,0,0,0,0
8633,5395000,119,-5,5113,-2941,-2120,10,0,2,5106,-2968,-2131,4,0,0,0,0,0
8634,5395625,139,-34,5079,-2038,-2993,14,0,1,5072,-2056,-2996,12,0,0,0,0,0
8635,5396250,150,-60,4908,-1180,-3682,15,0,2,4899,-1189,-3686,15.000000000000002,0,0,0,0,0
8636,5396875,143,-75,4551,-254.99999999999997,-4260,17,1,0,4545,-259,-4261,11,0,0,0,0,0
8637,5397500,113,-86,4048.9999999999995,695,-4719,16,0,1,4040,705,-4716,13,0,0,0,0,0
8638,5398125,113,-110.00000000000001,3285,1785,-5057,17,-1,0,3276,1804,-5055,14,0,0,0,0,0
8639,5398750,111,-138,2357,2736,-5097,12,0,0,2349,2767,-5094,13,0,0,0,0,0
8640,5399375,99,-156,1497,3458,-4969,10,-1,0,1487,3493,-4964,9,0,0,0,0,0
8641,5400000,78,-154,603,4056,-4685,7,1,1,593,4098,-4681,5,0,0,0,0,0
8642,5400625,44,-127,-358,4555,-4233,5,0,1,-362,4599,-4227,7,0,0,0,0,0
8643,5401250,6,-109.00000000000001,-1387,4926,-3582,3,0,1,-1392,4976,-3576,8,0,0,0,0,0
8644,5401875,-20,-111.00000000000001,-2430,5072,-2693,0,0,2,-2433,5123,-2682,8,0,0,0,0,0
8645,5402500,-52,-99,-3264,4988,-1779,-3,-1,1,-3263,5040,-1768,6,0,0,0,0,0
8646,5403125,-71,-85,-3940,4758,-874,-5,1,0,-3938,4806,-863,6,0,0,0,0,0
8647,5403750,-81,-57.99999999999999,-4470,4342,70,-5,1,1,-4465,4386,83,3,0,0,0,0,0
8648,5404375,-96,-12,-4870,3787,1028,-9,-1,1,-4868,3824,1039,-2,0,0,0,0,0
8649,5405000,-121,5,-5115,2945,2117,-9,1,0,-5110,2973,2128,-6,0,0,0,0,0
8650,5405625,-139,36,-5080,2037,2996,-13,2,1,-5073,2056,3001,-9,0,0,0,0,0
8651,5406250,-150,62,-4909,1189,3676,-15,1,1,-4904,1197,3680,-15,0,0,0,0,0
8652,5406875,-142,77,-4559,268,4254,-16,0,0,-4554,268,4256,-19,0,0,0,0,0
8653,5407500,-111.99999999999999,86,-4049.9999999999995,-692,4715,-18,0,0,-4045,-702,4716,-19,0,0,0,0,0
8654,5408125,-110.00000000000001,111.00000000000001,-3289,-1777,5052,-17,-1,1,-3282,-1797,5052,-16,0,0,0,0,0
8655,5408750,-106,136,-2358,-2734,5096,-13,1,1,-2351,-2762,5095,-8,0,0,0,0,0
8656,5409375,-95,152,-1492,-3460,4968,-10,-1,1,-1486,-3497,4967,-10,0,0,0,0,0
8657,5410000,-75,152,-601,-4056,4686,-8,1,2,-595,-4099,4681,-8,0,0,0,0,0
8658,5410625,-44,126,357,-4551,4234,-5,1,0,360,-4598,4229,-9,0,0,0,0,0
8659,5411250,-5,109.00000000000001,1380,-4923,3591,-3,0,0,1383,-4975,3581,-8,0,0,0,0,0
8660,5411875,19,111.00000000000001,2422,-5073,2704,-1,0,1,2423,-5123,2693,-7,0,0,0,0,0
8661,5412500,50,100,3257,-4986,1785,1,-1,1,3254,-5037,1774,-7,0,0,0,0,0
8662,5413125,71,85,3933.9999999999995,-4759,881,3,1,1,3929.9999999999995,-4808,869,-6,0,0,0,0,0
8663,5413750,80,58.99999999999999,4471,-4345,-69,6,1,0,4467,-4388,-81,-3,0,0,0,0,0
8664,5414375,96,13.999999999999998,4876,-3787,-1034,8,-1,2,4870,-3825,-1043,0,0,0,0,0,0
8665,5415000,121,-5,5118,-2947,-2120,11,0,1,5112,-2974,-2129,5,0,0,0,0,0
8666,5415625,141,-36,5082,-2039.9999999999998,-2995,14,0,0,5076,-2060,-2999,8,0,0,0,0,0
8667,5416250,151,-60,4914,-1187,-3681,16,0,1,4905,-1196,-3685,17,0,0,0,0,0
8668,5416875,145,-75,4559,-268,-4256,16,0,1,4551,-267,-4258,18,0,0,0,0,0
8669,5417500,114,-87,4053,686,-4712,15,0,0,4045,694,-4713,19,0,0,0,0,0
8670,5418125,113,-111.00000000000001,3292,1772,-5051,16,2,1,3283,1791,-5049,10,0,0,0,0,0
8671,5418750,109,-136,2366,2729,-5098,13,0,0,2357,2758,-5095,9,0,0,0,0,0
8672,5419375,97,-152,1497,3457,-4970,10,0,1,1490,3491,-4966,12,0,0,0,0,0
8673,5420000,78,-153,604,4054,-4686,7,0,1,596,4095,-4682,9,0,0,0,0,0
8674,5420625,43,-127,-354,4552,-4239,5,1,1,-358,4598,-4230,8,0,0,0,0,0
8675,5421250,6,-109.00000000000001,-1379,4925,-3591,2,1,0,-1384,4976,-3581,8,0,0,0,0,0
8676,5421875,-19,-111.00000000000001,-2423,5073,-2704,0,0,1,-2424,5124,-2692,8,0,0,0,0,0
8677,5422500,-51,-99,-3254,4988,-1788,-1,0,1,-3255,5037,-1775,7,0,0,0,0,0
8678,5423125,-71,-85,-3932,4759,-883,-2,0,1,-3931.0000000000005,4806,-872,6,0,0,0,0,0
8679,5423750,-80,-58.99999999999999,-4465,4347,63,-5,0,1,-4461,4391,76,3,0,0,0,0,0
8680,5424375,-96,-11,-4868,3791,1023.0000000000001,-9,0,1,-4865,3828,1033,-1,0,0,0,0,0
8681,5425000,-119,6.999999999999999,-5113,2950,2111,-9,2,1,-5108,2977,2119,-5,0,0,0,0,0
8682,5425625,-140,36,-5082,2046.0000000000002,2990,-11,0,0,-5075,2064,2996,-9,0,0,0,0,0
8683,5426250,-150,62,-4914,1197,3674,-17,1,1,-4908,1205,3677,-14,0,0,0,0,0
8684,5426875,-143,77,-4560,274,4250,-16,1,0,-4554,273,4252,-16,0,0,0,0,0
8685,5427500,-113,87,-4054,-686,4713,-17,0,1,-4047.0000000000005,-695,4713,-18,0,0,0,0,0
8686,5428125,-111,110.00000000000001,-3298,-1768,5052,-14,-1,1,-3292,-1789,5051,-19,0,0,0,0,0
8687,5428750,-108,136,-2365,-2730,5099,-13,1,1,-2358,-2758,5095,-10,0,0,0,0,0
8688,5429375,-96,153,-1495,-3459,4971,-9,-1,1,-1489,-3496,4970,-6,0,0,0,0,0
8689,5430000,-77,152,-607,-4055,4690,-7,0,1,-601,-4096,4686,-8,0,0,0,0,0
8690,5430625,-44,126,350,-4550,4238,-3,1,1,355,-4597,4233,-8,0,0,0,0,0
8691,5431250,-6,109.00000000000001,1375,-4922,3594,-2,1,1,1378,-4972,3582,-8,0,0,0,0,0
8692,5431875,18,111.00000000000001,2417,-5070,2707,0,-1,2,2418,-5121,2696,-7,0,0,0,0,0
8693,5432500,49,99,3252,-4985,1790,3,0,1,3250,-5038,1779,-7,0,0,0,0,0
8694,5433125,70,84,3932,-4758,884,4,1,1,3928,-4809,873,-6,0,0,0,0,0
8695,5433750,80,58.99999999999999,4466,-4345,-68,7,0,0,4463,-4390,-77,-3,0,0,0,0,0
8696,5434375,95,13,4873,-3790,-1028,11,1,0,4867,-3827,-1039,2,0,0,0,0,0
8697,5435000,118,-5,5115,-2954,-2109,10,0,-1,5109,-2981,-2118,4,0,0,0,0,0
8698,5435625,140,-34,5080,-2050,-2983,12,-1,0,5072,-2068,-2987,9,0,0,0,0,0
8699,5436250,152,-58.99999999999999,4910,-1197,-3671,15,1,0,4904,-1206,-3673,13,0,0,0,0,0
8700,5436875,144,-76,4560,-277,-4249,15,0,0,4554,-274,-4252,20,0,0,0,0,0
8701,5437500,114,-85,4057.9999999999995,680,-4711,17,0,0,4051.0000000000005,686,-4710,15.000000000000002,0,0,0,0,0
8702,5438125,114,-110.00000000000001,3297,1764,-5050,15,1,1,3289,1787,-5048,17,0,0,0,0,0
8703,5438750,110.00000000000001,-137,2371,2725,-5098,16,1,1,2362,2754,-5098,13,0,0,0,0,0
8704,5439375,98,-152,1505,3453,-4975,9,-1,1,1497,3489,-4972,9,0,0,0,0,0
8705,5440000,78,-154,612,4052.0000000000005,-4692,7,0,1,605,4093.0000000000005,-4688,11,0,0,0,0,0
8706,5440625,44,-127,-348,4548,-4239,4,-1,1,-353,4595,-4233,7,0,0,0,0,0
8707,5441250,6.999999999999999,-109.00000000000001,-1374,4923,-3594,2,0,2,-1379,4972,-3586,8,0,0,0,0,0
8708,5441875,-20,-111.00000000000001,-2420,5072,-2707,-1,-1,0,-2420,5124,-2698,7,0,0,0,0,0
8709,5442500,-50,-99,-3253,4991,-1792,-2,0,1,-3252,5039,-1779,7,0,0,0,0,0
8710,5443125,-71,-85,-3928.0000000000005,4760,-890,-5,1,0,-3927.0000000000005,4809,-875,4,0,0,0,0,0
8711,5443750,-82,-56.99999999999999,-4461,4351,53,-6,0,1,-4457,4395,63,3,0,0,0,0,0
8712,5444375,-94,-13,-4864,3799,1011,-7,1,2,-4860,3836,1022,0,0,0,0,0,0
8713,5445000,-120.00000000000001,8,-5112,2959,2098,-11,2,0,-5106,2987,2108,-5,0,0,0,0,0
8714,5445625,-139,36,-5079,2051,2981,-12,1,1,-5074,2071,2987,-8,0,0,0,0,0
8715,5446250,-150,61,-4913,1201,3668,-16,0,2,-4907,1210,3672,-12,0,0,0,0,0
8716,5446875,-143,77,-4562,278,4248,-15,1,0,-4557,275,4251,-16,0,0,0,0,0
8717,5447500,-113,87,-4055,-682,4714,-17,1,0,-4049,-692,4713,-16,0,0,0,0,0
8718,5448125,-110.00000000000001,111.00000000000001,-3301,-1765,5051,-16,0,0,-3294,-1786,5051,-14,0,0,0,0,0
8719,5448750,-108,136,-2373,-2724,5100,-13,0,1,-2367,-2751,5096,-12,0,0,0,0,0
8720,5449375,-97,153,-1505,-3452,4973,-12,1,1,-1499,-3488,4970,-12,0,0,0,0,0
8721,5450000,-77,153,-618,-4045,4691,-8,0,1,-612,-4087,4688,-7,0,0,0,0,0
8722,5450625,-45,126,339,-4542,4244,-4,-1,2,343,-4589,4236,-6,0,0,0,0,0
8723,5451250,-6.999999999999999,108,1361,-4916,3602,-3,0,1,1362,-4966,3593,-9,0,0,0,0,0
8724,5451875,18,111.00000000000001,2408,-5071,2716,2,0,-1,2409,-5123,2706,-7,0,0,0,0,0
8725,5452500,49,98,3248,-4988,1797,3,0,0,3246,-5038,1785,-7,0,0,0,0,0
8726,5453125,68,85,3927.0000000000005,-4764,894,4,1,1,3925,-4811,880,-6,0,0,0,0,0
8727,5453750,80,58.99999999999999,4462,-4350,-57,6,1,1,4460,-4395,-67,-2,0,0,0,0,0
8728,5454375,95,12,4870,-3797,-1014.9999999999999,9,0,0,4864,-3834,-1026,1,0,0,0,0,0
8729,5455000,119,-4,5115,-2960,-2104,11,0,0,5110,-2988,-2111,6,0,0,0,0,0
8730,5455625,138,-35,5082,-2053,-2981,13,-1,1,5076,-2071,-2986,11,0,0,0,0,0
8731,5456250,151,-58.99999999999999,4915,-1199,-3673,16,1,2,4907,-1209,-3673,15.000000000000002,0,0,0,0,0
8732,5456875,144,-74,4563,-280,-4248,15,0,0,4557,-278,-4248,18,0,0,0,0,0
8733,5457500,114,-86,4062,674,-4708,17,0,0,4054.9999999999995,684,-4710,18,0,0,0,0,0
8734,5458125,113,-109.00000000000001,3305,1760,-5049,15,0,-1,3296,1780,-5048,16,0,0,0,0,0
8735,5458750,110.00000000000001,-137,2377,2718,-5098,13,0,1,2371,2747,-5096,15.000000000000002,0,0,0,0,0
8736,5459375,97,-152,1514,3446,-4973,10,0,2,1504,3481,-4970,9,0,0,0,0,0
8737,5460000,77,-153,622,4044,-4693,7,1,1,614,4084.0000000000005,-4689,4,0,0,0,0,0
8738,5460625,43,-127,-339,4540,-4242,5,-1,0,-342,4586,-4235,7,0,0,0,0,0
8739,5461250,6,-110.00000000000001,-1365,4917,-3600,3,-1,1,-1370,4965,-3590,6,0,0,0,0,0
8740,5461875,-19,-110.00000000000001,-2410,5071,-2714,-1,0,2,-2411,5122,-2704,7,0,0,0,0,0
8741,5462500,-52,-99,-3244,4986,-1798,-3,1,1,-3244,5037,-1786,7,0,0,0,0,0
8742,5463125,-70,-85,-3924,4765,-896,-5,-1,0,-3922.0000000000005,4811,-885,4,0,0,0,0,0
8743,5463750,-81,-58.99999999999999,-4460,4352,49,-6,0,2,-4455,4396,61,2,0,0,0,0,0
8744,5464375,-95,-12,-4865,3803,1006.0000000000001,-9,1,1,-4860,3839,1017.0000000000001,-2,0,0,0,0,0
8745,5465000,-119,6.999999999999999,-5113,2966,2091,-13,1,1,-5108,2996,2101,-9,0,0,0,0,0
8746,5465625,-140,36,-5083,2061,2976,-15,0,1,-5078,2080,2979,-9,0,0,0,0,0
8747,5466250,-152,61,-4915,1208,3661,-16,1,1,-4909,1218,3665,-16,0,0,0,0,0
8748,5466875,-143,76,-4568,289,4241,-17,1,1,-4561,290,4244,-15,0,0,0,0,0
8749,5467500,-111.99999999999999,86,-4062,-671,4708,-17,0,1,-4056.0000000000005,-681,4710,-17,0,0,0,0,0
8750,5468125,-110.00000000000001,110.00000000000001,-3309,-1753,5048,-16,1,1,-3303,-1773,5048,-16,0,0,0,0,0
8751,5468750,-109,136,-2377,-2716,5096,-13,1,3,-2370,-2745,5095,-14,0,0,0,0,0
8752,5469375,-96,151,-1510,-3447,4974,-12,0,1,-1504,-3483,4971,-10,0,0,0,0,0
8753,5470000,-78,152,-622,-4045,4696,-8,0,1,-617,-4087,4689,-9,0,0,0,0,0
8754,5470625,-45,127,338,-4543,4247,-5,1,1,340,-4589,4241,-7,0,0,0,0,0
8755,5471250,-6,108,1356,-4915,3607,-3,1,1,1358,-4965,3599,-9,0,0,0,0,0
8756,5471875,19,111.00000000000001,2398,-5069,2725,1,1,0,2398,-5120,2714,-7,0,0,0,0,0
8757,5472500,48,100,3238,-4990,1808,2,1,0,3234,-5039,1798,-7,0,0,0,0,0
8758,5473125,69,86,3920.0000000000005,-4763,901,4,1,2,3915,-4811,887,-5,0,0,0,0,0
8759,5473750,80,58.99999999999999,4458,-4351,-50,7,-1,1,4453,-4395,-62,-3,0,0,0,0,0
8760,5474375,94,13,4867,-3802,-1008,9,1,1,4863,-3840,-1019.0000000000001,2,0,0,0,0,0
8761,5475000,119,-6,5116,-2967,-2097,12,1,1,5111,-2995,-2105,7,0,0,0,0,0
8762,5475625,139,-34,5084,-2061,-2974,15,0,1,5076,-2080,-2978,11,0,0,0,0,0
8763,5476250,150,-58.99999999999999,4918,-1211,-3659,16,1,1,4910,-1221,-3663,14,0,0,0,0,0
8764,5476875,144,-75,4572,-294,-4239,19,0,0,4567,-294,-4242,19,0,0,0,0,0
8765,5477500,115.00000000000001,-85,4069,662,-4705,18,-1,1,4062,672,-4704,19,0,0,0,0,0
8766,5478125,114,-109.00000000000001,3313,1746,-5043,16,0,1,3304,1766,-5042,14,0,0,0,0,0
8767,5478750,110.00000000000001,-136,2386,2710,-5098,13,0,1,2379,2739,-5097,13,0,0,0,0,0
8768,5479375,98,-153,1522,3444,-4979,11,1,1,1514,3477,-4975,10,0,0,0,0,0
8769,5480000,77,-152,629,4044,-4699,7,1,2,621,4085.0000000000005,-4695,9,0,0,0,0,0
8770,5480625,45,-128,-331,4541,-4246,6,1,0,-336,4586,-4239,8,0,0,0,0,0
8771,5481250,6,-109.00000000000001,-1352,4918,-3611,2,0,2,-1357,4966,-3602,8,0,0,0,0,0
8772,5481875,-20,-111.99999999999999,-2403,5075,-2723,0,1,1,-2402,5125,-2714,7,0,0,0,0,0
8773,5482500,-51,-100,-3241,4992,-1807,-2,-1,1,-3241,5043,-1795,7,0,0,0,0,0
8774,5483125,-71,-86,-3917.9999999999995,4769,-906,-5,0,1,-3915,4815,-896,4,0,0,0,0,0
8775,5483750,-81,-60,-4455,4358,41,-6,0,0,-4451,4403,51,3,0,0,0,0,0
8776,5484375,-96,-13.999999999999998,-4863,3812,997,-7,-1,1,-4859,3849,1007,0,0,0,0,0,0
8777,5485000,-120.00000000000001,8,-5113,2971,2090,-12,1,1,-5107,2999,2098,-7,0,0,0,0,0
8778,5485625,-141,35,-5085,2063,2975,-13,1,0,-5079,2082,2979,-8,0,0,0,0,0
8779,5486250,-150,62,-4921,1219,3659,-15,1,0,-4916,1226,3663,-15,0,0,0,0,0
8780,5486875,-145,76,-4573,296,4239,-18,1,0,-4566,297,4240,-14,0,0,0,0,0
8781,5487500,-113,85,-4066.9999999999995,-665,4705,-17,0,1,-4061,-675,4708,-15,0,0,0,0,0
8782,5488125,-111,110.00000000000001,-3316,-1745,5046,-17,0,1,-3310,-1765,5046,-16,0,0,0,0,0
8783,5488750,-108,135,-2386,-2711,5101,-14,-1,0,-2380,-2739,5101,-14,0,0,0,0,0
8784,5489375,-97,152,-1515,-3446,4977,-12,-1,2,-1510,-3480,4973,-9,0,0,0,0,0
8785,5490000,-77,152,-630,-4039.9999999999995,4697,-6,-1,1,-624,-4082.9999999999995,4695,-9,0,0,0,0,0
8786,5490625,-45,126,329,-4541,4249,-6,1,0,331,-4586,4243,-10,0,0,0,0,0
8787,5491250,-6,109.00000000000001,1348,-4916,3616,-4,1,0,1350,-4968,3607,-10,0,0,0,0,0
8788,5491875,18,111.00000000000001,2396,-5071,2727,-1,1,1,2396,-5124,2717,-8,0,0,0,0,0
8789,5492500,49,99,3234,-4991,1812,1,-1,1,3232,-5041,1802,-7,0,0,0,0,0
8790,5493125,70,86,3917.9999999999995,-4771,909,4,0,1,3912.9999999999995,-4820,897,-6,0,0,0,0,0
8791,5493750,79,60,4455,-4359,-41,6,1,0,4451,-4403,-52,-3,0,0,0,0,0
8792,5494375,94,13.999999999999998,4864,-3810,-998,9,1,1,4858,-3847,-1008,2,0,0,0,0,0
